1670	2538
9802	2539
26341	2540
8627	2541
120	2542
1042	2543
6512	2544
58439	2545
43575	2546
223	2547
851	2548
26757	2549
750	2550
37528	2551
5293	2552
30726	2553
12098	2554
1481	2555
11441	2556
3938	2557
45716	2558
40124	2559
60820	2560
39510	2561
31896	2562
17630	2563
19918	2564
15080	2565
36826	2566
28351	2567
6214	2568
25678	2569
4232	2570
15291	2571
12541	2572
31082	2573
62649	2574
43900	2575
1381	2576
5105	2577
7102	2578
476	2579
11450	2580
1740	2581
43560	2582
50838	2583
17374	2584
16372	2585
1579	2586
46870	2587
60439	2588
13003	2589
37959	2590
56483	2591
31429	2592
24224	2593
6215	2594
48427	2595
642	2596
43088	2597
946	2598
33271	2599
14312	2600
56244	2601
36715	2602
177	2603
160	2604
18466	2605
53269	2606
3854	2607
6016	2608
3414	2609
3184	2610
11437	2611
19455	2612
302	2613
555	2614
13556	2615
14405	2616
20007	2617
8500	2618
27166	2619
251	2620
42205	2621
22	2622
62778	2623
43380	2624
7887	2625
39412	2626
46728	2627
664	2628
58273	2629
57033	2630
46292	2631
703	2632
2546	2633
298	2634
210	2635
14159	2636
8044	2637
40	2638
10742	2639
19213	2640
630	2641
58920	2642
14412	2643
20231	2644
155	2645
54712	2646
62758	2647
9652	2648
11489	2649
2505	2650
30915	2651
28467	2652
297	2653
37	2654
2963	2655
44069	2656
77	2657
2949	2658
3817	2659
141	2660
2554	2661
52658	2662
39567	2663
7377	2664
160	2665
3929	2666
658	2667
319	2668
293	2669
63211	2670
5601	2671
6592	2672
18950	2673
2574	2674
101	2675
186	2676
58729	2677
20862	2678
28712	2679
44	2680
64352	2681
28715	2682
27101	2683
290	2684
1122	2685
25079	2686
45889	2687
290	2688
52870	2689
5782	2690
11724	2691
516	2692
40976	2693
83	2694
47	2695
13288	2696
9381	2697
24554	2698
135	2699
3817	2700
9972	2701
47307	2702
54668	2703
7322	2704
3449	2705
58904	2706
33693	2707
37612	2708
61305	2709
896	2710
486	2711
30762	2712
2525	2713
27823	2714
6428	2715
63165	2716
620	2717
936	2718
9704	2719
2580	2720
14357	2721
30813	2722
44752	2723
14175	2724
81	2725
43684	2726
38758	2727
48008	2728
14212	2729
39319	2730
19978	2731
8694	2732
2414	2733
435	2734
57779	2735
28446	2736
27934	2737
11053	2738
28935	2739
35990	2740
7713	2741
3532	2742
29899	2743
310	2744
2175	2745
44227	2746
25500	2747
1610	2748
746	2749
1472	2750
59626	2751
45153	2752
2492	2753
23234	2754
10912	2755
25104	2756
12355	2757
4129	2758
528	2759
49376	2760
14175	2761
3338	2762
2995	2763
1811	2764
11389	2765
20817	2766
550	2767
3528	2768
24662	2769
44971	2770
11114	2771
27148	2772
7288	2773
803	2774
12143	2775
950	2776
51046	2777
5333	2778
22877	2779
48129	2780
19324	2781
8610	2782
8536	2783
1237	2784
38327	2785
25973	2786
12915	2787
18354	2788
50708	2789
43398	2790
914	2791
45280	2792
41416	2793
158	2794
436	2795
32764	2796
548	2797
1197	2798
11530	2799
53629	2800
11146	2801
461	2802
19544	2803
11238	2804
31057	2805
13406	2806
863	2807
16494	2808
649	2809
50061	2810
1356	2811
2435	2812
59662	2813
292	2814
48	2815
132	2816
974	2817
59148	2818
27286	2819
5525	2820
980	2821
1180	2822
15226	2823
58081	2824
13787	2825
41354	2826
22971	2827
24140	2828
19674	2829
1795	2830
32655	2831
15739	2832
570	2833
5752	2834
128	2835
21262	2836
25720	2837
54637	2838
45320	2839
2711	2840
27358	2841
4132	2842
47031	2843
10753	2844
9033	2845
926	2846
23405	2847
39843	2848
2978	2849
58847	2850
19963	2851
17397	2852
6867	2853
37564	2854
112	2855
58474	2856
24185	2857
91	2858
255	2859
46058	2860
59	2861
63207	2862
27650	2863
30792	2864
11497	2865
614	2866
60475	2867
13029	2868
53405	2869
18015	2870
28495	2871
13256	2872
16386	2873
7013	2874
47965	2875
28160	2876
4640	2877
1488	2878
343	2879
11196	2880
4650	2881
48818	2882
15067	2883
41396	2884
51851	2885
24054	2886
4728	2887
50402	2888
15565	2889
27631	2890
4423	2891
37728	2892
55046	2893
13787	2894
17040	2895
6166	2896
37629	2897
55941	2898
27161	2899
1325	2900
24577	2901
47107	2902
11044	2903
584	2904
14949	2905
1926	2906
7536	2907
58797	2908
13111	2909
33864	2910
13814	2911
48709	2912
33955	2913
5811	2914
240	2915
2400	2916
6774	2917
49781	2918
46270	2919
59493	2920
1330	2921
39289	2922
3584	2923
8106	2924
13628	2925
28982	2926
22099	2927
337	2928
18507	2929
49682	2930
12819	2931
46036	2932
433	2933
48704	2934
22905	2935
933	2936
152	2937
60640	2938
40536	2939
1288	2940
6929	2941
40495	2942
57	2943
2785	2944
49303	2945
29636	2946
504	2947
49420	2948
9416	2949
18705	2950
30569	2951
22500	2952
1217	2953
43688	2954
14862	2955
50724	2956
24959	2957
64068	2958
1463	2959
25534	2960
2181	2961
16283	2962
4762	2963
28970	2964
4179	2965
348	2966
7841	2967
48684	2968
113	2969
59388	2970
333	2971
2987	2972
33409	2973
2690	2974
597	2975
124	2976
45510	2977
10167	2978
656	2979
236	2980
300	2981
9643	2982
44278	2983
99	2984
28636	2985
21	2986
23818	2987
57417	2988
14947	2989
3542	2990
15336	2991
12443	2992
10134	2993
14658	2994
61222	2995
59342	2996
11624	2997
6991	2998
4439	2999
39460	3000
20956	3001
19304	3002
12060	3003
50006	3004
29875	3005
7279	3006
14127	3007
1497	3008
15572	3009
66	3010
27250	3011
30611	3012
8759	3013
8285	3014
1472	3015
21290	3016
49	3017
3841	3018
6430	3019
34882	3020
59930	3021
4832	3022
1997	3023
26273	3024
12408	3025
15888	3026
25747	3027
12836	3028
62388	3029
24760	3030
61315	3031
24874	3032
38719	3033
13655	3034
6403	3035
62128	3036
20082	3037
57794	3038
14389	3039
39297	3040
13583	3041
1009	3042
87	3043
7506	3044
7918	3045
224	3046
61405	3047
52469	3048
3634	3049
54790	3050
97	3051
45959	3052
2861	3053
13749	3054
49264	3055
40	3056
1962	3057
11842	3058
136	3059
1141	3060
5991	3061
15450	3062
3449	3063
24933	3064
19006	3065
41559	3066
20719	3067
33348	3068
178	3069
6829	3070
5991	3071
32776	3072
44536	3073
63464	3074
53815	3075
49046	3076
17727	3077
33871	3078
57596	3079
3908	3080
27705	3081
40394	3082
1068	3083
9003	3084
43766	3085
58120	3086
41948	3087
31497	3088
35781	3089
9535	3090
60790	3091
39408	3092
45190	3093
13	3094
2330	3095
24946	3096
14774	3097
338	3098
31428	3099
35902	3100
10892	3101
3039	3102
34216	3103
40815	3104
5496	3105
1053	3106
49635	3107
371	3108
7154	3109
22033	3110
20675	3111
20078	3112
50120	3113
27344	3114
35936	3115
5522	3116
30771	3117
14899	3118
26356	3119
3853	3120
7311	3121
38352	3122
27426	3123
53856	3124
33967	3125
27859	3126
4260	3127
27430	3128
27432	3129
30571	3130
44	3131
10344	3132
6112	3133
56935	3134
24529	3135
7882	3136
14228	3137
6830	3138
127	3139
58106	3140
36419	3141
26681	3142
13469	3143
1836	3144
12467	3145
12702	3146
696	3147
64406	3148
5812	3149
51116	3150
4308	3151
21	3152
14811	3153
314	3154
56464	3155
55404	3156
60	3157
437	3158
5096	3159
1077	3160
3551	3161
4184	3162
4961	3163
15012	3164
12732	3165
11690	3166
6008	3167
12140	3168
5459	3169
2	3170
3317	3171
34422	3172
43509	3173
6438	3174
824	3175
37602	3176
8356	3177
45981	3178
34268	3179
3026	3180
612	3181
474	3182
5698	3183
46479	3184
6667	3185
60230	3186
28532	3187
57366	3188
38965	3189
55022	3190
51131	3191
987	3192
291	3193
2700	3194
2725	3195
1736	3196
28855	3197
1423	3198
4950	3199
2885	3200
2656	3201
20836	3202
26289	3203
59	3204
10877	3205
37925	3206
18816	3207
34139	3208
52321	3209
1449	3210
38427	3211
711	3212
46649	3213
5748	3214
790	3215
6637	3216
359	3217
14471	3218
24063	3219
53406	3220
2510	3221
30395	3222
60284	3223
63303	3224
2186	3225
33475	3226
494	3227
41413	3228
58461	3229
7271	3230
378	3231
14619	3232
265	3233
37902	3234
159	3235
58291	3236
2078	3237
11656	3238
8637	3239
45290	3240
21511	3241
9321	3242
48788	3243
3474	3244
9465	3245
12842	3246
1829	3247
6958	3248
25691	3249
5957	3250
135	3251
12865	3252
5246	3253
480	3254
8813	3255
4352	3256
62259	3257
10239	3258
13341	3259
28342	3260
1116	3261
27962	3262
33287	3263
29282	3264
18129	3265
9087	3266
19258	3267
5218	3268
8748	3269
32440	3270
30303	3271
21556	3272
208	3273
1538	3274
54062	3275
54338	3276
121	3277
60960	3278
18116	3279
31350	3280
33192	3281
714	3282
21390	3283
38616	3284
45747	3285
169	3286
2309	3287
60945	3288
29663	3289
49464	3290
9075	3291
4369	3292
9491	3293
15425	3294
39159	3295
22238	3296
12288	3297
57082	3298
5190	3299
30360	3300
902	3301
442	3302
8374	3303
1005	3304
199	3305
20	3306
1543	3307
53244	3308
21376	3309
9955	3310
94	3311
40334	3312
1173	3313
10813	3314
33430	3315
9266	3316
14311	3317
55229	3318
56082	3319
850	3320
55938	3321
1671	3322
2151	3323
51996	3324
848	3325
11395	3326
28552	3327
6125	3328
142	3329
12156	3330
24640	3331
410	3332
2103	3333
19526	3334
44567	3335
47104	3336
2576	3337
13647	3338
190	3339
15503	3340
54014	3341
1226	3342
6	3343
39991	3344
8425	3345
9780	3346
1678	3347
11831	3348
13420	3349
58923	3350
5538	3351
36782	3352
36781	3353
36780	3354
32173	3355
14201	3356
15069	3357
7405	3358
5330	3359
59687	3360
53137	3361
57413	3362
60891	3363
17988	3364
40810	3365
7593	3366
25989	3367
19296	3368
16410	3369
32292	3370
37669	3371
31220	3372
7675	3373
25907	3374
60964	3375
45631	3376
38833	3377
24120	3378
13373	3379
33597	3380
26477	3381
28216	3382
34082	3383
46769	3384
62430	3385
48034	3386
54565	3387
3764	3388
61919	3389
11602	3390
45144	3391
39710	3392
24836	3393
41747	3394
48774	3395
19510	3396
4318	3397
62308	3398
39071	3399
132	3400
5388	3401
4107	3402
4	3403
15367	3404
45163	3405
21144	3406
15052	3407
29178	3408
17390	3409
3094	3410
9033	3411
59489	3412
12607	3413
49226	3414
40371	3415
43474	3416
35350	3417
14622	3418
61980	3419
564	3420
47625	3421
22749	3422
7040	3423
55588	3424
1197	3425
38180	3426
17087	3427
19533	3428
22811	3429
36308	3430
15714	3431
18859	3432
5921	3433
34195	3434
34645	3435
25334	3436
22697	3437
3573	3438
43443	3439
9177	3440
1878	3441
16248	3442
32165	3443
707	3444
38209	3445
25317	3446
285	3447
29014	3448
14252	3449
25842	3450
16302	3451
10534	3452
30268	3453
25160	3454
212	3455
8060	3456
39933	3457
9138	3458
851	3459
13682	3460
11332	3461
48231	3462
10080	3463
7427	3464
968	3465
53480	3466
649	3467
42816	3468
36619	3469
54536	3470
62561	3471
15024	3472
16793	3473
33308	3474
35066	3475
10839	3476
62	3477
54663	3478
32614	3479
39480	3480
39513	3481
19277	3482
40559	3483
13379	3484
18851	3485
36758	3486
27544	3487
1491	3488
39056	3489
5182	3490
10839	3491
11971	3492
38562	3493
11252	3494
5041	3495
9709	3496
14793	3497
45283	3498
54682	3499
62404	3500
50111	3501
11828	3502
36374	3503
5165	3504
42142	3505
4524	3506
40823	3507
4409	3508
49614	3509
29452	3510
39806	3511
21936	3512
770	3513
38149	3514
32858	3515
109	3516
45156	3517
6057	3518
52934	3519
56831	3520
29357	3521
3295	3522
35501	3523
47424	3524
9979	3525
1569	3526
1462	3527
1601	3528
31618	3529
43151	3530
37609	3531
237	3532
323	3533
44566	3534
46697	3535
25734	3536
36845	3537
10743	3538
61268	3539
50118	3540
15283	3541
758	3542
9946	3543
28255	3544
1576	3545
14253	3546
1671	3547
36859	3548
64611	3549
8668	3550
2686	3551
1272	3552
54368	3553
650	3554
436	3555
28598	3556
54606	3557
201	3558
3142	3559
759	3560
434	3561
35312	3562
6079	3563
1607	3564
28302	3565
12252	3566
48303	3567
19711	3568
57561	3569
48012	3570
50709	3571
24559	3572
37410	3573
14000	3574
63665	3575
4966	3576
45608	3577
4872	3578
3802	3579
26620	3580
58513	3581
52042	3582
39032	3583
62245	3584
12085	3585
19868	3586
58313	3587
14303	3588
2624	3589
9467	3590
55780	3591
18648	3592
1478	3593
834	3594
47695	3595
50619	3596
2390	3597
12961	3598
794	3599
2943	3600
12919	3601
57	3602
16516	3603
34066	3604
38543	3605
52558	3606
5684	3607
481	3608
8131	3609
61734	3610
12944	3611
53839	3612
51887	3613
45999	3614
635	3615
64316	3616
57518	3617
45598	3618
13469	3619
52507	3620
43407	3621
12407	3622
61173	3623
370	3624
63600	3625
30314	3626
52872	3627
25492	3628
13681	3629
35065	3630
35064	3631
31375	3632
22692	3633
17392	3634
35063	3635
21858	3636
15573	3637
35188	3638
29624	3639
3649	3640
22652	3641
63663	3642
20782	3643
58876	3644
44174	3645
24679	3646
1072	3647
15509	3648
465	3649
51279	3650
57207	3651
23425	3652
7615	3653
3327	3654
43971	3655
15368	3656
41492	3657
2	3658
14566	3659
879	3660
26020	3661
22750	3662
285	3663
5648	3664
5648	3665
4253	3666
12119	3667
408	3668
9494	3669
41753	3670
44621	3671
43660	3672
42971	3673
401	3674
4176	3675
1890	3676
40819	3677
3323	3678
6383	3679
30912	3680
61880	3681
5713	3682
13923	3683
13884	3684
8613	3685
12170	3686
58565	3687
13801	3688
94	3689
59691	3690
3033	3691
31755	3692
567	3693
1771	3694
211	3695
1791	3696
14207	3697
46329	3698
334	3699
12418	3700
658	3701
3	3702
29601	3703
4804	3704
1029	3705
778	3706
12724	3707
38913	3708
1115	3709
22710	3710
5652	3711
2950	3712
8215	3713
53652	3714
31499	3715
14642	3716
4506	3717
136	3718
2174	3719
22435	3720
14293	3721
5101	3722
157	3723
134	3724
1316	3725
1247	3726
14391	3727
9356	3728
14407	3729
15277	3730
54347	3731
25216	3732
3083	3733
19506	3734
14557	3735
429	3736
873	3737
203	3738
1549	3739
3543	3740
73	3741
664	3742
995	3743
49941	3744
7824	3745
8739	3746
445	3747
6431	3748
3918	3749
16477	3750
7819	3751
12510	3752
4300	3753
25523	3754
4742	3755
4430	3756
3873	3757
3829	3758
4591	3759
59906	3760
60341	3761
13761	3762
23687	3763
357	3764
35229	3765
9697	3766
5355	3767
19599	3768
38212	3769
45905	3770
6479	3771
31630	3772
27571	3773
9215	3774
57438	3775
24271	3776
4902	3777
8	3778
56536	3779
28533	3780
21921	3781
60637	3782
58334	3783
10512	3784
684	3785
9811	3786
8144	3787
18668	3788
52490	3789
26033	3790
15015	3791
34114	3792
19652	3793
34688	3794
15992	3795
90	3796
68	3797
3432	3798
958	3799
53552	3800
29964	3801
43	3802
41284	3803
147	3804
54253	3805
32710	3806
13041	3807
308	3808
42535	3809
49341	3810
1177	3811
30748	3812
584	3813
12760	3814
11	3815
48512	3816
29053	3817
3164	3818
12990	3819
45943	3820
2642	3821
38858	3822
1182	3823
33313	3824
6055	3825
5115	3826
6039	3827
9895	3828
52794	3829
9124	3830
13061	3831
7922	3832
45643	3833
51045	3834
654	3835
2405	3836
45185	3837
465	3838
54848	3839
53011	3840
19102	3841
234	3842
5025	3843
228	3844
51830	3845
34	3846
197	3847
154	3848
1634	3849
58074	3850
58054	3851
37709	3852
1913	3853
40496	3854
12124	3855
62014	3856
53710	3857
974	3858
510	3859
582	3860
40440	3861
14415	3862
1254	3863
457	3864
1158	3865
678	3866
13280	3867
3072	3868
1733	3869
13484	3870
52717	3871
55309	3872
309	3873
2651	3874
1362	3875
13191	3876
48712	3877
4954	3878
12546	3879
39410	3880
23215	3881
301	3882
33562	3883
60961	3884
58588	3885
21572	3886
17539	3887
27268	3888
18495	3889
7	3890
15103	3891
3063	3892
18122	3893
5545	3894
1547	3895
47898	3896
324	3897
14076	3898
80	3899
152	3900
5239	3901
1827	3902
48344	3903
2619	3904
60380	3905
43788	3906
5410	3907
10466	3908
1733	3909
50965	3910
31523	3911
36021	3912
30201	3913
87	3914
21006	3915
32419	3916
3026	3917
2020	3918
31132	3919
4702	3920
29849	3921
24292	3922
657	3923
12585	3924
2942	3925
6725	3926
539	3927
10648	3928
14662	3929
4618	3930
7045	3931
49087	3932
9985	3933
61589	3934
148	3935
13102	3936
1731	3937
31622	3938
6973	3939
4463	3940
6280	3941
17318	3942
2031	3943
36632	3944
5445	3945
2939	3946
2961	3947
39017	3948
1879	3949
291	3950
459	3951
50594	3952
63984	3953
56818	3954
12444	3955
25539	3956
58960	3957
744	3958
58681	3959
1110	3960
2402	3961
10504	3962
5486	3963
164	3964
44891	3965
263	3966
5835	3967
12406	3968
2394	3969
2265	3970
13120	3971
13881	3972
10757	3973
24450	3974
11754	3975
2491	3976
4400	3977
15627	3978
51057	3979
14704	3980
38619	3981
9072	3982
1002	3983
157	3984
13520	3985
5889	3986
18433	3987
22502	3988
43606	3989
42143	3990
5	3991
63539	3992
4345	3993
36613	3994
14729	3995
14493	3996
2778	3997
264	3998
8762	3999
26763	4000
9172	4001
11845	4002
58502	4003
11274	4004
45870	4005
1042	4006
260	4007
721	4008
7447	4009
58217	4010
774	4011
4338	4012
624	4013
56807	4014
14389	4015
28115	4016
50909	4017
16772	4018
4607	4019
9286	4020
11428	4021
1629	4022
39600	4023
36672	4024
14743	4025
18198	4026
59576	4027
15043	4028
649	4029
12660	4030
40929	4031
8348	4032
2791	4033
60280	4034
29300	4035
3892	4036
5575	4037
702	4038
49601	4039
26050	4040
59280	4041
17107	4042
6295	4043
8188	4044
11812	4045
41083	4046
29280	4047
35959	4048
27478	4049
2098	4050
3326	4051
9363	4052
53415	4053
7448	4054
1779	4055
966	4056
10344	4057
3944	4058
754	4059
26272	4060
21828	4061
1558	4062
18694	4063
25571	4064
41801	4065
37071	4066
331	4067
16720	4068
1909	4069
1245	4070
182	4071
15877	4072
21753	4073
7651	4074
2502	4075
186	4076
36538	4077
49381	4078
61797	4079
54463	4080
50108	4081
9484	4082
22660	4083
1313	4084
48161	4085
1874	4086
292	4087
205	4088
5511	4089
592	4090
961	4091
2903	4092
12967	4093
2064	4094
30688	4095
15558	4096
1755	4097
2225	4098
13267	4099
29175	4100
29244	4101
594	4102
4242	4103
3003	4104
9218	4105
18323	4106
4292	4107
3731	4108
8309	4109
3323	4110
10408	4111
29392	4112
27307	4113
40611	4114
2893	4115
24603	4116
12717	4117
981	4118
60233	4119
11608	4120
39931	4121
38111	4122
48066	4123
22200	4124
7709	4125
1702	4126
20142	4127
41808	4128
22593	4129
20306	4130
58348	4131
23474	4132
421	4133
150	4134
243	4135
278	4136
37161	4137
532	4138
64396	4139
20860	4140
7304	4141
22527	4142
50298	4143
25941	4144
768	4145
166	4146
14708	4147
51868	4148
2307	4149
4135	4150
45762	4151
7474	4152
47878	4153
6565	4154
16934	4155
62376	4156
13367	4157
1267	4158
1134	4159
10357	4160
15110	4161
8970	4162
6921	4163
2337	4164
56446	4165
11655	4166
650	4167
32139	4168
16726	4169
30368	4170
55696	4171
47284	4172
32585	4173
99	4174
2113	4175
36028	4176
25764	4177
54702	4178
11760	4179
1792	4180
14417	4181
57374	4182
1246	4183
11907	4184
867	4185
4591	4186
9918	4187
12019	4188
40180	4189
15125	4190
337	4191
40864	4192
1943	4193
3377	4194
1394	4195
47662	4196
3169	4197
43549	4198
2096	4199
57175	4200
47009	4201
1967	4202
1758	4203
5635	4204
23094	4205
63393	4206
11813	4207
55504	4208
64185	4209
5544	4210
6128	4211
4019	4212
60218	4213
62161	4214
10166	4215
35920	4216
58864	4217
9796	4218
29139	4219
14469	4220
641	4221
808	4222
550	4223
57423	4224
13809	4225
18815	4226
38117	4227
5231	4228
37610	4229
46514	4230
39872	4231
11884	4232
12785	4233
50260	4234
18096	4235
2540	4236
23910	4237
23262	4238
58376	4239
27053	4240
519	4241
38750	4242
31195	4243
7747	4244
7747	4245
2101	4246
41207	4247
51407	4248
56146	4249
38784	4250
64276	4251
26828	4252
13984	4253
1864	4254
10403	4255
26797	4256
37765	4257
53051	4258
41393	4259
527	4260
45349	4261
7065	4262
54719	4263
38241	4264
57445	4265
161	4266
3448	4267
12844	4268
31289	4269
61970	4270
17871	4271
13924	4272
13502	4273
2780	4274
16764	4275
3378	4276
14101	4277
33724	4278
4266	4279
317	4280
49539	4281
3871	4282
8762	4283
4029	4284
10922	4285
7373	4286
24360	4287
366	4288
376	4289
218	4290
41414	4291
11424	4292
491	4293
38254	4294
2176	4295
2413	4296
1696	4297
1682	4298
23873	4299
2958	4300
118	4301
62922	4302
267	4303
34630	4304
12315	4305
47049	4306
10340	4307
10628	4308
63177	4309
302	4310
33453	4311
28078	4312
22611	4313
14487	4314
1225	4315
51995	4316
13741	4317
2509	4318
32856	4319
30680	4320
28729	4321
22532	4322
6716	4323
442	4324
1019	4325
20883	4326
313	4327
5937	4328
13566	4329
46709	4330
10838	4331
15737	4332
2401	4333
5583	4334
14904	4335
4253	4336
32884	4337
31386	4338
31076	4339
986	4340
1	4341
10248	4342
219	4343
195	4344
5614	4345
12194	4346
991	4347
34320	4348
30076	4349
659	4350
2042	4351
1899	4352
23508	4353
34389	4354
60507	4355
43432	4356
5157	4357
61943	4358
43878	4359
6	4360
51651	4361
458	4362
9154	4363
39047	4364
46667	4365
45689	4366
2944	4367
9952	4368
51989	4369
31987	4370
5343	4371
14125	4372
1454	4373
16728	4374
15734	4375
1169	4376
2543	4377
3523	4378
3594	4379
7109	4380
3487	4381
39774	4382
50043	4383
56835	4384
27546	4385
30567	4386
26215	4387
2788	4388
2252	4389
50627	4390
24240	4391
38972	4392
14840	4393
